Time unix,X-axis,Y-axis,Z-axis
1717097634.487157,12.146666666666668,5.253333333333334,82.92
1717097634.5086677,12.24,5.253333333333334,82.90666666666667
1717097634.5399137,12.266666666666667,5.333333333333334,82.93333333333334
1717097634.5709078,12.186666666666667,5.333333333333334,82.90666666666667
1717097634.5920513,12.16,5.32,82.90666666666667
1717097634.6235993,12.306666666666667,5.32,82.77333333333334
1717097634.654692,12.226666666666667,5.293333333333334,82.96000000000001
1717097634.67563,12.333333333333334,5.266666666666667,82.86666666666667
1717097634.7066674,12.16,5.28,82.93333333333334
1717097634.7377398,12.306666666666667,5.266666666666667,82.94666666666667
1717097634.7586892,12.226666666666667,5.253333333333334,83.04
1717097634.790408,12.253333333333334,5.36,82.88000000000001
1717097634.821412,12.360000000000001,5.346666666666667,82.84
1717097634.8423386,12.333333333333334,5.306666666666667,82.96000000000001
1717097634.8733487,12.226666666666667,5.266666666666667,82.92
1717097634.9043872,12.4,5.44,82.84
1717097634.925235,12.280000000000001,5.306666666666667,82.92
1717097634.956207,12.146666666666668,5.226666666666667,82.90666666666667
1717097634.9871957,12.213333333333335,5.346666666666667,82.84
1717097635.0182056,12.120000000000001,5.346666666666667,82.97333333333334
1717097635.0391295,12.346666666666668,5.306666666666667,82.94666666666667
1717097635.0701466,12.266666666666667,5.306666666666667,82.92
1717097635.101182,12.173333333333334,5.32,82.92
1717097635.1220825,12.253333333333334,5.44,83.04
1717097635.1531026,12.146666666666668,5.24,82.84
1717097635.1840212,12.253333333333334,5.426666666666667,82.84
1717097635.2048967,12.386666666666667,5.293333333333334,82.82666666666667
1717097635.2360415,12.280000000000001,5.346666666666667,82.90666666666667
1717097635.267107,12.24,5.333333333333334,83.01333333333334
1717097635.2982945,12.280000000000001,5.346666666666667,82.85333333333334
1717097635.3192296,12.386666666666667,5.466666666666667,82.81333333333333
1717097635.3503182,12.093333333333334,5.413333333333334,82.93333333333334
1717097635.3813896,12.106666666666667,5.32,82.97333333333334
1717097635.4023323,12.280000000000001,5.306666666666667,82.85333333333334
1717097635.433307,12.200000000000001,5.533333333333334,82.86666666666667
1717097635.4643772,12.386666666666667,5.306666666666667,82.96000000000001
1717097635.485307,12.173333333333334,5.226666666666667,82.97333333333334
1717097635.516348,12.226666666666667,5.266666666666667,82.81333333333333
1717097635.5474439,12.200000000000001,5.453333333333334,82.92
1717097635.5685422,12.226666666666667,5.146666666666667,82.88000000000001
1717097635.5995827,12.293333333333335,5.293333333333334,82.86666666666667
1717097635.6307473,12.200000000000001,5.186666666666667,82.96000000000001
1717097635.651634,12.293333333333335,5.133333333333334,83.01333333333334
1717097635.6826463,12.213333333333335,5.32,82.84
1717097635.7137034,12.24,5.4,82.74666666666667
1717097635.7447796,12.4,5.2,82.92
1717097635.7658267,12.293333333333335,5.28,82.77333333333334
1717097635.7967887,12.093333333333334,5.173333333333334,82.96000000000001
1717097635.8278217,12.120000000000001,5.506666666666667,82.82666666666667
1717097635.8486693,12.173333333333334,5.453333333333334,82.93333333333334
1717097635.8796647,12.226666666666667,5.266666666666667,82.88000000000001
1717097635.9106176,12.200000000000001,5.293333333333334,82.85333333333334
1717097635.931539,12.24,5.293333333333334,82.88000000000001
1717097635.9625125,12.266666666666667,5.4,82.78666666666668
1717097635.993515,12.173333333333334,5.333333333333334,82.78666666666668
1717097636.0245569,12.280000000000001,5.44,82.96000000000001
1717097636.045465,12.280000000000001,5.386666666666667,82.85333333333334
1717097636.076491,12.186666666666667,5.253333333333334,82.88000000000001
1717097636.1073818,12.173333333333334,5.293333333333334,82.78666666666668
1717097636.1281917,12.226666666666667,5.426666666666667,82.88000000000001
1717097636.1591892,12.213333333333335,5.333333333333334,82.89333333333335
1717097636.1904275,12.253333333333334,5.24,83.0
1717097636.2113626,12.173333333333334,5.28,82.94666666666667
1717097636.242961,12.253333333333334,5.373333333333334,82.88000000000001
1717097636.2740836,12.16,5.32,82.96000000000001
1717097636.2952821,12.253333333333334,5.226666666666667,82.88000000000001
1717097636.3263853,12.386666666666667,5.28,82.85333333333334
1717097636.3573003,12.280000000000001,5.186666666666667,82.81333333333333
1717097636.388271,12.293333333333335,5.386666666666667,82.89333333333335
1717097636.4091258,12.293333333333335,5.333333333333334,82.93333333333334
1717097636.4401011,12.08,5.426666666666667,82.92
1717097636.4713159,12.026666666666667,5.253333333333334,82.92
1717097636.492363,12.280000000000001,5.4,82.77333333333334
1717097636.5234156,12.24,5.24,83.01333333333334
1717097636.5545433,12.146666666666668,5.293333333333334,82.88000000000001
1717097636.575457,12.226666666666667,5.213333333333334,83.0
1717097636.6066227,12.08,5.32,82.89333333333335
1717097636.6376486,12.146666666666668,5.173333333333334,83.02666666666667
1717097636.658528,12.360000000000001,5.493333333333334,82.90666666666667
1717097636.689564,12.266666666666667,5.506666666666667,82.94666666666667
1717097636.7204692,12.173333333333334,5.32,82.92
1717097636.7514484,12.08,5.2,82.93333333333334
1717097636.7826455,12.306666666666667,5.093333333333334,82.98666666666668
1717097636.803748,12.16,5.32,83.04
1717097636.8349016,12.173333333333334,5.266666666666667,83.0
1717097636.855859,12.146666666666668,5.346666666666667,82.92
1717097636.887242,12.333333333333334,5.346666666666667,82.93333333333334
1717097636.9182868,12.280000000000001,5.24,82.97333333333334
1717097636.9392152,12.186666666666667,5.24,82.76
1717097636.9703088,12.280000000000001,5.346666666666667,82.94666666666667
1717097637.0015025,12.133333333333335,5.373333333333334,82.98666666666668
1717097637.0224285,12.133333333333335,5.266666666666667,82.92
1717097637.0534856,12.32,5.24,82.88000000000001
1717097637.0845091,12.280000000000001,5.373333333333334,82.93333333333334
1717097637.1054301,12.24,5.346666666666667,82.73333333333333
1717097637.1364257,12.24,5.346666666666667,82.81333333333333
1717097637.1674423,12.293333333333335,5.426666666666667,82.93333333333334
1717097637.1985064,12.026666666666667,5.373333333333334,83.04
1717097637.2195916,12.24,5.293333333333334,82.85333333333334
1717097637.2506719,12.24,5.48,82.94666666666667
1717097637.2816048,12.266666666666667,5.28,82.88000000000001
1717097637.3024325,12.200000000000001,5.226666666666667,82.72
1717097637.333382,12.306666666666667,5.413333333333334,82.98666666666668
1717097637.3644087,12.106666666666667,5.32,82.93333333333334
1717097637.3852868,12.200000000000001,5.373333333333334,82.96000000000001
1717097637.416339,12.24,5.48,82.96000000000001
1717097637.447375,12.266666666666667,5.32,82.96000000000001
1717097637.478467,12.253333333333334,5.213333333333334,83.0
1717097637.4997773,12.186666666666667,5.413333333333334,82.92
1717097637.5311236,12.200000000000001,5.373333333333334,82.93333333333334
1717097637.5525622,12.293333333333335,5.306666666666667,82.86666666666667
1717097637.5834928,12.253333333333334,5.28,82.85333333333334
1717097637.614615,12.186666666666667,5.226666666666667,82.96000000000001
1717097637.6457057,12.08,5.306666666666667,82.89333333333335
1717097637.6667335,12.200000000000001,5.36,82.94666666666667
1717097637.6976779,12.133333333333335,5.346666666666667,83.06666666666668
1717097637.728567,12.346666666666668,5.333333333333334,82.96000000000001
1717097637.749467,12.266666666666667,5.346666666666667,82.90666666666667
1717097637.780518,12.280000000000001,5.306666666666667,82.74666666666667
1717097637.8115866,12.24,5.28,82.97333333333334
1717097637.8325284,12.266666666666667,5.2,82.94666666666667
1717097637.8639107,12.133333333333335,5.426666666666667,82.73333333333333
1717097637.894965,12.173333333333334,5.28,82.85333333333334
1717097637.9259632,12.146666666666668,5.213333333333334,83.05333333333334
1717097637.9467814,12.08,5.186666666666667,82.97333333333334
1717097637.977849,12.213333333333335,5.426666666666667,83.02666666666667
1717097638.0088115,12.226666666666667,5.293333333333334,82.96000000000001
1717097638.029685,12.093333333333334,5.4,82.93333333333334
1717097638.060638,12.186666666666667,5.173333333333334,82.82666666666667
1717097638.0918312,12.266666666666667,5.36,82.86666666666667
1717097638.112788,12.146666666666668,5.186666666666667,82.86666666666667
1717097638.1460183,12.213333333333335,5.333333333333334,83.0
1717097638.1770475,12.0,5.48,82.89333333333335
1717097638.1979465,12.093333333333334,5.5600000000000005,82.90666666666667
1717097638.2290452,12.266666666666667,5.186666666666667,82.98666666666668
1717097638.2602444,12.186666666666667,5.293333333333334,82.90666666666667
1717097638.2813232,12.333333333333334,5.333333333333334,82.81333333333333
1717097638.3122432,12.213333333333335,5.16,82.90666666666667
1717097638.3434649,12.16,5.266666666666667,82.94666666666667
1717097638.3643923,12.293333333333335,5.266666666666667,82.89333333333335
1717097638.3953586,12.173333333333334,5.106666666666667,83.05333333333334
1717097638.4264524,12.306666666666667,5.173333333333334,82.89333333333335
1717097638.4473531,12.360000000000001,5.386666666666667,82.94666666666667
1717097638.478444,12.253333333333334,5.346666666666667,83.02666666666667
1717097638.5096,12.346666666666668,5.4,82.96000000000001
1717097638.5406537,12.040000000000001,5.346666666666667,82.93333333333334
1717097638.5617254,12.186666666666667,5.24,82.92
1717097638.5928626,12.213333333333335,5.453333333333334,82.90666666666667
1717097638.6240847,12.293333333333335,5.253333333333334,83.01333333333334
1717097638.645101,12.266666666666667,5.333333333333334,83.04
1717097638.6762547,12.186666666666667,5.293333333333334,82.96000000000001
1717097638.707243,12.173333333333334,5.346666666666667,82.94666666666667
1717097638.728173,12.293333333333335,5.2,82.97333333333334
1717097638.7592316,12.266666666666667,5.266666666666667,82.94666666666667
1717097638.7903023,12.186666666666667,5.453333333333334,82.70666666666668
1717097638.8111885,12.373333333333335,5.44,82.96000000000001
1717097638.8422098,12.413333333333334,5.2,82.77333333333334
1717097638.873196,12.213333333333335,5.226666666666667,82.84
1717097638.904359,12.173333333333334,5.32,82.98666666666668
1717097638.9253068,12.08,5.32,83.12
1717097638.956338,12.306666666666667,5.346666666666667,82.89333333333335
1717097638.977967,12.213333333333335,5.226666666666667,82.92
1717097639.0090537,12.226666666666667,5.4,82.88000000000001
1717097639.0401015,12.253333333333334,5.24,82.92
1717097639.0710125,12.120000000000001,5.373333333333334,82.94666666666667
1717097639.0918741,12.120000000000001,5.28,82.93333333333334
1717097639.122908,12.24,5.253333333333334,82.97333333333334
1717097639.1539407,12.306666666666667,5.2,82.88000000000001
1717097639.1747706,12.280000000000001,5.213333333333334,82.90666666666667
1717097639.205758,12.280000000000001,5.386666666666667,82.74666666666667
1717097639.2382689,12.133333333333335,5.24,82.80000000000001
1717097639.2591505,12.213333333333335,5.48,83.01333333333334
1717097639.2902334,12.266666666666667,5.4,82.68
1717097639.3213549,12.306666666666667,5.333333333333334,82.80000000000001
1717097639.3422685,12.16,5.386666666666667,82.74666666666667
1717097639.3732193,12.200000000000001,5.173333333333334,82.96000000000001
1717097639.4042666,12.293333333333335,5.333333333333334,82.82666666666667
1717097639.4351854,12.120000000000001,5.133333333333334,82.96000000000001
1717097639.4561062,12.306666666666667,5.186666666666667,82.90666666666667
1717097639.487424,12.266666666666667,5.266666666666667,83.01333333333334
1717097639.5187643,12.186666666666667,5.226666666666667,83.02666666666667
1717097639.54037,12.186666666666667,5.16,83.02666666666667
1717097639.5721233,12.266666666666667,5.36,82.85333333333334
1717097639.5938354,12.200000000000001,5.213333333333334,82.81333333333333
1717097639.6254008,12.200000000000001,5.333333333333334,82.84
1717097639.656775,12.266666666666667,5.346666666666667,82.93333333333334
1717097639.6780295,12.306666666666667,5.36,82.93333333333334
1717097639.7093854,12.200000000000001,5.36,82.85333333333334
1717097639.7409077,12.226666666666667,5.333333333333334,82.82666666666667
1717097639.7622988,12.253333333333334,5.2,83.08
1717097639.7937498,12.186666666666667,5.32,82.82666666666667
1717097639.8252869,12.106666666666667,5.386666666666667,82.96000000000001
1717097639.8465111,12.106666666666667,5.346666666666667,82.85333333333334
1717097639.877916,12.146666666666668,5.146666666666667,82.92
1717097639.9093792,12.08,5.226666666666667,82.82666666666667
1717097639.9307928,12.280000000000001,5.293333333333334,83.05333333333334
1717097639.962886,12.226666666666667,5.106666666666667,82.85333333333334
1717097639.9844,12.386666666666667,5.293333333333334,82.94666666666667
1717097640.0159893,12.186666666666667,5.44,82.84
1717097640.0479238,12.146666666666668,5.24,82.81333333333333
1717097640.0694392,12.146666666666668,5.453333333333334,83.04
1717097640.1011412,12.24,5.293333333333334,82.88000000000001
1717097640.1327796,12.146666666666668,5.266666666666667,82.85333333333334
1717097640.1541274,12.213333333333335,5.32,82.97333333333334
1717097640.1856465,12.253333333333334,5.2,82.69333333333334
1717097640.217197,12.440000000000001,5.24,82.98666666666668
1717097640.2388732,12.146666666666668,5.293333333333334,82.96000000000001
1717097640.2706053,12.08,5.16,82.88000000000001
1717097640.2921195,12.093333333333334,5.32,82.81333333333333
1717097640.3239262,12.346666666666668,5.173333333333334,82.90666666666667
1717097640.3554327,12.253333333333334,5.386666666666667,82.93333333333334
1717097640.3771386,12.32,5.213333333333334,83.08
1717097640.4086719,12.133333333333335,5.266666666666667,82.86666666666667
1717097640.4402425,12.32,5.426666666666667,82.93333333333334
1717097640.462531,12.08,5.306666666666667,82.98666666666668
1717097640.4940467,12.200000000000001,5.32,83.0
1717097640.515522,12.24,5.373333333333334,83.13333333333334
1717097640.547392,12.253333333333334,5.306666666666667,82.96000000000001
1717097640.5790906,12.16,5.226666666666667,82.97333333333334
1717097640.6004708,12.200000000000001,5.426666666666667,82.90666666666667
1717097640.6319385,12.093333333333334,5.146666666666667,82.89333333333335
1717097640.6632276,12.413333333333334,5.333333333333334,83.0
1717097640.6846979,12.040000000000001,5.306666666666667,82.93333333333334
1717097640.7165456,12.266666666666667,5.2,82.97333333333334
1717097640.74836,12.413333333333334,5.293333333333334,83.04
1717097640.7701778,12.106666666666667,5.453333333333334,83.0
1717097640.8023422,12.24,5.226666666666667,82.96000000000001
1717097640.8236387,12.213333333333335,5.28,82.78666666666668
1717097640.855118,12.106666666666667,5.226666666666667,82.86666666666667
1717097640.8865564,12.08,5.266666666666667,82.81333333333333
1717097640.907753,12.106666666666667,5.346666666666667,82.92
1717097640.939062,12.306666666666667,5.306666666666667,82.88000000000001
1717097640.9705935,12.16,5.146666666666667,83.02666666666667
1717097640.9920847,12.133333333333335,5.306666666666667,82.74666666666667
1717097641.0236266,12.226666666666667,5.333333333333334,83.0
1717097641.0552735,12.280000000000001,5.4,83.0
1717097641.0768123,12.106666666666667,5.386666666666667,82.92
1717097641.1085014,12.360000000000001,5.226666666666667,83.04
1717097641.1401381,12.16,5.333333333333334,82.92
1717097641.1616106,12.106666666666667,5.413333333333334,83.04
1717097641.1931443,12.213333333333335,5.346666666666667,83.08
1717097641.2147732,11.933333333333334,5.346666666666667,82.90666666666667
1717097641.2466063,12.226666666666667,5.346666666666667,83.05333333333334
1717097641.277913,12.173333333333334,5.24,82.78666666666668
1717097641.2992983,12.266666666666667,5.36,82.80000000000001
1717097641.3316765,12.213333333333335,5.32,82.96000000000001
1717097641.3637445,12.093333333333334,5.146666666666667,82.92
1717097641.3850682,12.466666666666667,5.48,82.97333333333334
1717097641.4166553,12.266666666666667,5.186666666666667,82.88000000000001
1717097641.4480367,12.08,5.333333333333334,82.85333333333334
1717097641.4692242,12.16,5.346666666666667,82.94666666666667
1717097641.5024474,12.120000000000001,5.133333333333334,82.92
1717097641.5238247,12.426666666666668,5.186666666666667,82.88000000000001
1717097641.5552006,12.32,5.5200000000000005,82.78666666666668
1717097641.5865963,12.16,5.2,82.94666666666667
1717097641.6077983,12.293333333333335,5.053333333333334,82.97333333333334
1717097641.6390898,12.226666666666667,5.093333333333334,82.97333333333334
1717097641.6708338,12.200000000000001,5.4,82.92
1717097641.692884,12.16,5.506666666666667,82.94666666666667
1717097641.7247949,12.306666666666667,5.333333333333334,82.72
1717097641.7462382,12.133333333333335,5.293333333333334,82.88000000000001
1717097641.777587,12.293333333333335,5.213333333333334,83.01333333333334
1717097641.8089118,12.066666666666668,5.2,82.98666666666668
1717097641.8302708,12.493333333333334,5.12,82.92
1717097641.8619587,12.24,5.146666666666667,83.04
1717097641.8939228,12.306666666666667,5.413333333333334,82.97333333333334
1717097641.915359,12.213333333333335,5.306666666666667,82.90666666666667
1717097641.9469402,12.093333333333334,5.293333333333334,83.05333333333334
1717097641.978532,12.293333333333335,5.253333333333334,82.88000000000001
1717097641.9999132,12.440000000000001,5.306666666666667,82.96000000000001
1717097642.0313103,12.093333333333334,5.306666666666667,82.90666666666667
1717097642.0629442,12.360000000000001,5.306666666666667,82.82666666666667
1717097642.0845544,12.266666666666667,5.466666666666667,82.97333333333334
1717097642.1166387,12.146666666666668,5.333333333333334,82.89333333333335
1717097642.1380978,12.213333333333335,5.36,82.92
1717097642.1695423,12.16,5.24,82.97333333333334
1717097642.2010453,12.053333333333335,5.333333333333334,82.98666666666668
1717097642.2224,12.253333333333334,5.04,82.93333333333334
1717097642.2541325,12.200000000000001,5.12,83.09333333333333
1717097642.2859614,12.24,5.5200000000000005,82.97333333333334
1717097642.307255,12.146666666666668,5.306666666666667,82.92
1717097642.338908,12.253333333333334,5.333333333333334,82.89333333333335
1717097642.3603377,12.093333333333334,5.213333333333334,82.90666666666667
1717097642.3919208,12.213333333333335,5.026666666666667,82.89333333333335
1717097642.4247744,12.333333333333334,5.28,82.82666666666667
1717097642.4470594,12.186666666666667,5.28,83.10666666666667
1717097642.4791563,12.32,5.32,82.98666666666668
1717097642.5002387,12.08,5.24,82.94666666666667
1717097642.5319026,12.280000000000001,5.253333333333334,82.96000000000001
1717097642.563186,12.16,5.226666666666667,82.82666666666667
1717097642.584542,12.293333333333335,5.24,82.89333333333335
1717097642.615844,12.266666666666667,5.213333333333334,83.01333333333334
1717097642.6473362,12.173333333333334,5.253333333333334,82.96000000000001
1717097642.6691828,12.226666666666667,5.373333333333334,82.98666666666668
1717097642.7023993,12.226666666666667,5.413333333333334,83.0
1717097642.7238832,12.213333333333335,5.426666666666667,83.01333333333334
1717097642.7554307,12.32,5.213333333333334,82.81333333333333
1717097642.7869837,12.226666666666667,5.306666666666667,83.08
1717097642.8087347,12.146666666666668,5.293333333333334,82.88000000000001
1717097642.8402658,12.266666666666667,5.466666666666667,83.04
1717097642.8720245,11.986666666666668,5.32,82.96000000000001
1717097642.8938713,12.280000000000001,5.36,82.85333333333334
1717097642.9255152,12.146666666666668,5.16,82.85333333333334
1717097642.9472497,12.360000000000001,5.266666666666667,82.78666666666668
1717097642.9787726,12.066666666666668,5.306666666666667,83.05333333333334
1717097643.0110013,12.213333333333335,5.386666666666667,82.85333333333334
1717097643.032323,12.186666666666667,5.36,82.84
1717097643.0638075,12.293333333333335,5.373333333333334,82.86666666666667
1717097643.0952137,12.146666666666668,5.186666666666667,82.98666666666668
1717097643.1165063,12.093333333333334,5.293333333333334,82.90666666666667
1717097643.147964,12.106666666666667,5.2,82.92
1717097643.1796944,12.146666666666668,5.4,82.86666666666667
1717097643.2015352,12.293333333333335,5.253333333333334,82.81333333333333
1717097643.2342305,12.200000000000001,5.333333333333334,83.01333333333334
1717097643.2559173,12.346666666666668,5.306666666666667,82.89333333333335
1717097643.287534,12.146666666666668,5.253333333333334,82.89333333333335
1717097643.3189478,12.093333333333334,5.373333333333334,82.94666666666667
1717097643.3402562,12.133333333333335,5.066666666666667,83.06666666666668
1717097643.3718116,12.146666666666668,5.186666666666667,82.94666666666667
1717097643.4033105,12.306666666666667,5.266666666666667,82.86666666666667
1717097643.424592,12.226666666666667,5.413333333333334,82.93333333333334
1717097643.456049,12.24,5.373333333333334,82.89333333333335
1717097643.4776595,12.133333333333335,5.346666666666667,82.94666666666667
1717097643.5100303,12.293333333333335,5.266666666666667,82.96000000000001
1717097643.5415885,12.146666666666668,5.253333333333334,82.96000000000001
1717097643.5629816,12.226666666666667,5.333333333333334,82.93333333333334
1717097643.5943365,12.226666666666667,5.186666666666667,82.69333333333334
1717097643.6256862,12.213333333333335,5.213333333333334,82.89333333333335
1717097643.646892,12.253333333333334,5.28,82.88000000000001
1717097643.6784592,12.213333333333335,5.333333333333334,82.93333333333334
1717097643.7100906,12.08,5.306666666666667,82.77333333333334
1717097643.731718,12.120000000000001,5.346666666666667,83.05333333333334
1717097643.7634723,12.106666666666667,5.32,82.97333333333334
1717097643.7850184,12.213333333333335,5.266666666666667,82.85333333333334
1717097643.8167973,12.173333333333334,5.386666666666667,83.0
1717097643.8484921,12.253333333333334,5.32,83.0
1717097643.8699188,12.253333333333334,5.226666666666667,82.73333333333333
1717097643.9013617,12.066666666666668,5.333333333333334,83.01333333333334
1717097643.93287,12.08,5.253333333333334,82.85333333333334
1717097643.9542449,12.186666666666667,5.346666666666667,82.84
1717097643.9856994,12.133333333333335,5.346666666666667,82.78666666666668
1717097644.0172248,12.16,5.266666666666667,82.90666666666667
1717097644.0386698,12.413333333333334,5.28,82.98666666666668
1717097644.0704646,12.306666666666667,5.373333333333334,82.92
1717097644.1021113,12.133333333333335,5.24,83.02666666666667
1717097644.123974,12.173333333333334,5.226666666666667,82.93333333333334
1717097644.155891,12.24,5.36,82.92
1717097644.177072,12.026666666666667,5.413333333333334,83.0
1717097644.2086608,12.213333333333335,5.306666666666667,82.88000000000001
1717097644.2398272,12.16,5.306666666666667,82.84
1717097644.260816,12.16,5.2,82.96000000000001
1717097644.2920866,12.213333333333335,5.32,82.85333333333334
1717097644.3236272,12.200000000000001,5.28,82.82666666666667
1717097644.3449512,12.280000000000001,5.413333333333334,82.94666666666667
1717097644.3764324,12.226666666666667,5.266666666666667,82.92
1717097644.4080653,12.186666666666667,5.266666666666667,83.0
1717097644.4296188,12.120000000000001,5.36,82.97333333333334
1717097644.4613218,12.120000000000001,5.253333333333334,82.93333333333334
1717097644.4839907,12.293333333333335,5.333333333333334,82.94666666666667
1717097644.5157921,12.280000000000001,5.173333333333334,82.93333333333334
1717097644.5480416,12.293333333333335,5.333333333333334,82.93333333333334
1717097644.5694704,12.226666666666667,5.36,82.92
1717097644.6004574,12.253333333333334,5.293333333333334,82.77333333333334
1717097644.631486,12.200000000000001,5.4,82.90666666666667
1717097644.6523771,12.133333333333335,5.426666666666667,82.92
1717097644.6833808,12.293333333333335,5.306666666666667,82.88000000000001
1717097644.7145104,12.120000000000001,5.36,82.85333333333334
1717097644.7357416,12.266666666666667,5.32,82.86666666666667
1717097644.7667837,12.186666666666667,5.226666666666667,83.05333333333334
1717097644.7987316,12.333333333333334,5.24,82.88000000000001
1717097644.8198395,12.266666666666667,5.546666666666667,82.90666666666667
1717097644.8508854,12.093333333333334,5.426666666666667,83.0
1717097644.881974,12.120000000000001,5.173333333333334,82.93333333333334
1717097644.9129426,12.16,5.346666666666667,82.84
1717097644.9339232,12.026666666666667,5.213333333333334,82.94666666666667
1717097644.9649444,12.200000000000001,5.213333333333334,82.94666666666667
1717097644.9960794,12.453333333333335,5.24,82.94666666666667
1717097645.0169444,12.173333333333334,5.226666666666667,82.82666666666667
1717097645.0479474,12.120000000000001,5.4,82.81333333333333
1717097645.0790353,11.92,5.213333333333334,83.01333333333334
1717097645.1002162,12.306666666666667,5.48,82.81333333333333
1717097645.1312819,12.360000000000001,5.4,82.88000000000001
1717097645.1624873,12.173333333333334,5.36,82.90666666666667
1717097645.1834035,12.200000000000001,5.426666666666667,82.84
1717097645.2149982,12.040000000000001,5.146666666666667,82.93333333333334
1717097645.2460272,12.213333333333335,5.16,82.90666666666667
1717097645.2668905,12.213333333333335,5.226666666666667,82.86666666666667
1717097645.2979324,12.093333333333334,5.32,82.88000000000001
1717097645.328905,12.293333333333335,5.266666666666667,82.86666666666667
1717097645.359915,12.120000000000001,5.306666666666667,82.93333333333334
1717097645.3808138,12.173333333333334,5.36,82.90666666666667
1717097645.412338,12.360000000000001,5.253333333333334,82.92
1717097645.443555,11.92,5.453333333333334,82.81333333333333
1717097645.4644742,12.133333333333335,5.24,82.96000000000001
1717097645.4961848,12.106666666666667,5.213333333333334,82.98666666666668
1717097645.527194,12.293333333333335,5.173333333333334,83.05333333333334
1717097645.5481567,12.093333333333334,5.226666666666667,82.82666666666667
1717097645.5792868,12.200000000000001,5.346666666666667,82.88000000000001
1717097645.6103609,12.0,5.346666666666667,82.92
1717097645.6312094,12.186666666666667,5.253333333333334,82.96000000000001
1717097645.6621823,12.08,5.24,82.90666666666667
1717097645.6931303,12.253333333333334,5.386666666666667,82.86666666666667
1717097645.7140534,12.253333333333334,5.2,82.86666666666667
1717097645.7450836,12.226666666666667,5.12,82.93333333333334
1717097645.7760913,12.24,5.32,83.0
1717097645.807115,12.173333333333334,5.266666666666667,82.81333333333333
1717097645.827999,12.053333333333335,5.36,82.92
1717097645.8589826,12.053333333333335,5.146666666666667,82.98666666666668
1717097645.8899894,12.266666666666667,5.266666666666667,82.86666666666667
1717097645.9110212,12.426666666666668,5.173333333333334,82.85333333333334
1717097645.9419932,12.306666666666667,5.32,82.93333333333334
1717097645.973193,12.306666666666667,5.36,82.98666666666668
1717097645.9941006,12.16,5.146666666666667,82.86666666666667
1717097646.0257654,12.08,5.266666666666667,82.82666666666667
1717097646.0568163,12.200000000000001,5.066666666666667,83.01333333333334
1717097646.0777156,12.280000000000001,5.213333333333334,83.02666666666667
1717097646.1087003,12.08,5.426666666666667,82.93333333333334
1717097646.1396835,12.266666666666667,5.186666666666667,82.93333333333334
1717097646.170606,12.266666666666667,5.306666666666667,83.04
1717097646.191346,12.226666666666667,5.346666666666667,83.04
1717097646.2222598,12.226666666666667,5.333333333333334,82.96000000000001
1717097646.2532537,12.266666666666667,5.453333333333334,82.90666666666667
1717097646.2741432,12.146666666666668,5.253333333333334,82.96000000000001
1717097646.3051019,12.146666666666668,5.346666666666667,82.88000000000001
1717097646.3365588,12.106666666666667,5.28,82.98666666666668
1717097646.3579302,12.4,5.28,83.04
1717097646.3889785,12.346666666666668,5.306666666666667,83.05333333333334
1717097646.4202602,12.106666666666667,5.333333333333334,82.92
1717097646.4412682,12.133333333333335,5.093333333333334,83.04
1717097646.4723458,12.053333333333335,5.146666666666667,82.82666666666667
1717097646.5032485,12.16,5.306666666666667,82.93333333333334
1717097646.534269,12.280000000000001,5.28,83.02666666666667
1717097646.5551665,12.146666666666668,5.293333333333334,82.90666666666667
1717097646.5861807,12.266666666666667,5.373333333333334,82.92
1717097646.6171503,12.040000000000001,5.346666666666667,83.05333333333334
1717097646.638055,12.133333333333335,5.28,82.92
1717097646.6690712,12.146666666666668,5.226666666666667,83.05333333333334
1717097646.7001405,12.08,5.266666666666667,83.13333333333334
1717097646.7210224,12.373333333333335,5.32,83.08
1717097646.7520537,12.120000000000001,5.32,82.97333333333334
1717097646.7830803,12.040000000000001,5.213333333333334,83.04
1717097646.8039777,12.253333333333334,5.346666666666667,82.88000000000001
1717097646.834966,12.373333333333335,5.44,83.05333333333334
1717097646.866134,12.186666666666667,5.173333333333334,82.84
1717097646.8971744,12.333333333333334,5.346666666666667,83.09333333333333
1717097646.9180996,12.200000000000001,5.28,82.93333333333334
1717097646.9492307,12.093333333333334,5.146666666666667,82.94666666666667
1717097646.9803116,12.08,5.333333333333334,82.89333333333335
1717097647.0012107,12.053333333333335,5.226666666666667,82.88000000000001
1717097647.0322416,12.053333333333335,5.426666666666667,82.96000000000001
1717097647.063308,12.280000000000001,5.36,82.92
1717097647.084284,12.133333333333335,5.346666666666667,83.01333333333334
1717097647.1153507,12.186666666666667,5.333333333333334,82.89333333333335
1717097647.1463497,12.093333333333334,5.413333333333334,82.89333333333335
1717097647.1671793,12.32,5.226666666666667,82.90666666666667
1717097647.1982994,12.026666666666667,5.373333333333334,82.86666666666667
1717097647.2294164,12.053333333333335,5.266666666666667,82.93333333333334
1717097647.2604249,12.293333333333335,5.413333333333334,82.94666666666667
1717097647.2813442,11.92,5.32,82.94666666666667
1717097647.312336,12.173333333333334,5.213333333333334,82.97333333333334
1717097647.3434055,12.146666666666668,5.373333333333334,83.08
1717097647.364824,12.146666666666668,5.24,83.09333333333333
1717097647.395894,12.120000000000001,5.373333333333334,82.92
1717097647.426886,12.120000000000001,5.373333333333334,83.05333333333334
